time,value
2013-02-16 00:00:00+00:00,0.19689655303955078
2013-02-17 00:00:00+00:00,0.04827586188912392
2013-02-18 00:00:00+00:00,0.0003448275674600154
2013-02-19 00:00:00+00:00,0.0006896551349200308
2013-02-20 00:00:00+00:00,0.826724112033844
2013-02-21 00:00:00+00:00,0.0
2013-02-22 00:00:00+00:00,0.13275861740112305
2013-02-23 00:00:00+00:00,0.0
2013-02-24 00:00:00+00:00,5.558965682983398
2013-02-25 00:00:00+00:00,3.370344877243042
2013-02-26 00:00:00+00:00,5.452413558959961
2013-02-27 00:00:00+00:00,0.0
2013-02-28 00:00:00+00:00,0.020517241209745407
2013-03-01 00:00:00+00:00,0.0012068965006619692
2013-03-02 00:00:00+00:00,0.0
2013-03-03 00:00:00+00:00,0.0
2013-03-04 00:00:00+00:00,0.0010344827314838767
2013-03-05 00:00:00+00:00,0.007241379003971815
2013-03-06 00:00:00+00:00,0.0
2013-03-07 00:00:00+00:00,0.0
2013-03-08 00:00:00+00:00,2.5010344982147217
2013-03-09 00:00:00+00:00,5.830862045288086
2013-03-10 00:00:00+00:00,4.877586364746094
2013-03-11 00:00:00+00:00,1.0236207246780396
2013-03-12 00:00:00+00:00,3.6575863361358643
2013-03-13 00:00:00+00:00,2.3151724338531494
2013-03-14 00:00:00+00:00,0.07241379469633102
2013-03-15 00:00:00+00:00,0.18051724135875702
2013-03-16 00:00:00+00:00,0.009655172005295753
2013-03-17 00:00:00+00:00,1.0529310703277588
2013-03-18 00:00:00+00:00,0.08034482598304749
2013-03-19 00:00:00+00:00,0.7944827675819397
2013-03-20 00:00:00+00:00,1.208965539932251
2013-03-21 00:00:00+00:00,7.635517120361328
2013-03-22 00:00:00+00:00,0.0020689654629677534
2013-03-23 00:00:00+00:00,0.21224138140678406
2013-03-24 00:00:00+00:00,8.014310836791992
2013-03-25 00:00:00+00:00,0.6251724362373352
2013-03-26 00:00:00+00:00,0.0015517240390181541
2013-03-27 00:00:00+00:00,0.0025862068869173527
2013-03-28 00:00:00+00:00,0.0
2013-03-29 00:00:00+00:00,0.9262068867683411
2013-03-30 00:00:00+00:00,0.0
2013-03-31 00:00:00+00:00,0.10224137455224991
2013-04-01 00:00:00+00:00,0.05637931078672409
2013-04-02 00:00:00+00:00,0.0010344827314838767
2013-04-03 00:00:00+00:00,0.0
2013-04-04 00:00:00+00:00,0.19862069189548492
2013-04-05 00:00:00+00:00,0.0
2013-04-06 00:00:00+00:00,0.0
2013-04-07 00:00:00+00:00,0.0
2013-04-08 00:00:00+00:00,0.0
2013-04-09 00:00:00+00:00,0.0006896551349200308
2013-04-10 00:00:00+00:00,3.0231034755706787
2013-04-11 00:00:00+00:00,5.375689506530762
2013-04-12 00:00:00+00:00,1.742241382598877
2013-04-13 00:00:00+00:00,1.8713792562484741
2013-04-14 00:00:00+00:00,0.17120689153671265
2013-04-15 00:00:00+00:00,0.0
2013-04-16 00:00:00+00:00,0.16931034624576569
2013-04-17 00:00:00+00:00,0.22275862097740173
2013-04-18 00:00:00+00:00,0.02655172348022461
2013-04-19 00:00:00+00:00,0.0
2013-04-20 00:00:00+00:00,2.033965587615967
2013-04-21 00:00:00+00:00,0.0
2013-04-22 00:00:00+00:00,0.01034482754766941
2013-04-23 00:00:00+00:00,0.0
2013-04-24 00:00:00+00:00,0.0
2013-04-25 00:00:00+00:00,0.0
2013-04-26 00:00:00+00:00,0.0003448275674600154
2013-04-27 00:00:00+00:00,6.230862140655518
2013-04-28 00:00:00+00:00,0.0
2013-04-29 00:00:00+00:00,0.0025862068869173527
2013-04-30 00:00:00+00:00,0.0
2013-05-01 00:00:00+00:00,0.0010344827314838767
2013-05-02 00:00:00+00:00,0.23344828188419342
2013-05-03 00:00:00+00:00,0.13051724433898926
2013-05-04 00:00:00+00:00,0.0
2013-05-05 00:00:00+00:00,0.0
2013-05-06 00:00:00+00:00,0.0
2013-05-07 00:00:00+00:00,0.009999999776482582
2013-05-08 00:00:00+00:00,9.70293140411377
2013-05-09 00:00:00+00:00,3.6955173015594482
2013-05-10 00:00:00+00:00,0.0024137930013239384
2013-05-11 00:00:00+00:00,0.3710344731807709
2013-05-12 00:00:00+00:00,8.982758522033691
2013-05-13 00:00:00+00:00,5.185862064361572
2013-05-14 00:00:00+00:00,0.521379292011261
2013-05-15 00:00:00+00:00,0.8925862312316895
2013-05-16 00:00:00+00:00,0.6568965315818787
2013-05-17 00:00:00+00:00,8.034137725830078
2013-05-18 00:00:00+00:00,12.31517219543457
2013-05-19 00:00:00+00:00,0.008448275737464428
2013-05-20 00:00:00+00:00,1.0781034231185913
2013-05-21 00:00:00+00:00,0.9987931251525879
2013-05-22 00:00:00+00:00,8.993448257446289
2013-05-23 00:00:00+00:00,18.91034507751465
2013-05-24 00:00:00+00:00,3.458965539932251
2013-05-25 00:00:00+00:00,0.9427586197853088
2013-05-26 00:00:00+00:00,4.2424139976501465
2013-05-27 00:00:00+00:00,2.3787930011749268
2013-05-28 00:00:00+00:00,0.0
2013-05-29 00:00:00+00:00,6.630000114440918
2013-05-30 00:00:00+00:00,14.414483070373535
2013-05-31 00:00:00+00:00,0.2943103611469269
2013-06-01 00:00:00+00:00,0.12568965554237366
2013-06-02 00:00:00+00:00,0.0
2013-06-03 00:00:00+00:00,0.0
2013-06-04 00:00:00+00:00,0.0
2013-06-05 00:00:00+00:00,0.0006896551349200308
2013-06-06 00:00:00+00:00,0.0
2013-06-07 00:00:00+00:00,0.00603448273614049
2013-06-08 00:00:00+00:00,0.0
2013-06-09 00:00:00+00:00,0.004310344811528921
2013-06-10 00:00:00+00:00,0.0
2013-06-11 00:00:00+00:00,0.0
2013-06-12 00:00:00+00:00,0.0003448275674600154
2013-06-13 00:00:00+00:00,0.1741379350423813
2013-06-14 00:00:00+00:00,8.586896896362305
2013-06-15 00:00:00+00:00,0.022758619859814644
2013-06-16 00:00:00+00:00,0.12086206674575806
2013-06-17 00:00:00+00:00,0.11551724374294281
2013-06-18 00:00:00+00:00,0.8246551752090454
2013-06-19 00:00:00+00:00,2.345517158508301
2013-06-20 00:00:00+00:00,3.6731033325195312
2013-06-21 00:00:00+00:00,26.757930755615234
2013-06-22 00:00:00+00:00,7.706552028656006
2013-06-23 00:00:00+00:00,3.934138059616089
2013-06-24 00:00:00+00:00,2.8798274993896484
2013-06-25 00:00:00+00:00,2.3163793087005615
2013-06-26 00:00:00+00:00,0.0
2013-06-27 00:00:00+00:00,11.249310493469238
2013-06-28 00:00:00+00:00,1.102931022644043
2013-06-29 00:00:00+00:00,12.249310493469238
2013-06-30 00:00:00+00:00,0.158793106675148
2013-07-01 00:00:00+00:00,0.0
2013-07-02 00:00:00+00:00,0.019137930124998093
2013-07-03 00:00:00+00:00,9.01137924194336
2013-07-04 00:00:00+00:00,3.253103494644165
2013-07-05 00:00:00+00:00,0.0
2013-07-06 00:00:00+00:00,0.0
2013-07-07 00:00:00+00:00,0.009827585890889168
2013-07-08 00:00:00+00:00,0.005172413773834705
2013-07-09 00:00:00+00:00,0.004137930925935507
2013-07-10 00:00:00+00:00,0.0
2013-07-11 00:00:00+00:00,0.0003448275674600154
2013-07-12 00:00:00+00:00,0.0010344827314838767
2013-07-13 00:00:00+00:00,0.031034482643008232
2013-07-14 00:00:00+00:00,0.0
2013-07-15 00:00:00+00:00,0.04379310458898544
2013-07-16 00:00:00+00:00,0.03017241321504116
2013-07-17 00:00:00+00:00,0.007068965584039688
2013-07-18 00:00:00+00:00,0.019999999552965164
2013-07-19 00:00:00+00:00,0.0020689654629677534
2013-07-20 00:00:00+00:00,0.00465517258271575
2013-07-21 00:00:00+00:00,0.029999999329447746
2013-07-22 00:00:00+00:00,0.009655172005295753
2013-07-23 00:00:00+00:00,2.2362067699432373
2013-07-24 00:00:00+00:00,1.3296551704406738
2013-07-25 00:00:00+00:00,0.21017241477966309
2013-07-26 00:00:00+00:00,2.920689582824707
2013-07-27 00:00:00+00:00,0.26275861263275146
2013-07-28 00:00:00+00:00,11.159137725830078
2013-07-29 00:00:00+00:00,0.01586206816136837
2013-07-30 00:00:00+00:00,3.725172281265259
2013-07-31 00:00:00+00:00,1.9077585935592651
2013-08-01 00:00:00+00:00,0.012758620083332062
2013-08-02 00:00:00+00:00,0.04758620634675026
2013-08-03 00:00:00+00:00,3.21431040763855
2013-08-04 00:00:00+00:00,0.0
2013-08-05 00:00:00+00:00,0.6786206960678101
2013-08-06 00:00:00+00:00,0.009655172005295753
2013-08-07 00:00:00+00:00,1.0667240619659424
2013-08-08 00:00:00+00:00,6.141896724700928
2013-08-09 00:00:00+00:00,0.0672413781285286
2013-08-10 00:00:00+00:00,0.17155171930789948
2013-08-11 00:00:00+00:00,0.06327585875988007
2013-08-12 00:00:00+00:00,0.008620689623057842
2013-08-13 00:00:00+00:00,0.6913793087005615
2013-08-14 00:00:00+00:00,0.04241379350423813
2013-08-15 00:00:00+00:00,0.0720689669251442
2013-08-16 00:00:00+00:00,0.6408620476722717
2013-08-17 00:00:00+00:00,0.16741378605365753
2013-08-18 00:00:00+00:00,0.07551724463701248
2013-08-19 00:00:00+00:00,12.025690078735352
2013-08-20 00:00:00+00:00,2.6101725101470947
2013-08-21 00:00:00+00:00,0.06517241150140762
2013-08-22 00:00:00+00:00,0.06103448197245598
2013-08-23 00:00:00+00:00,0.023620689287781715
2013-08-24 00:00:00+00:00,0.02068965509533882
2013-08-25 00:00:00+00:00,5.542758464813232
2013-08-26 00:00:00+00:00,0.40448275208473206
2013-08-27 00:00:00+00:00,0.05999999865889549
2013-08-28 00:00:00+00:00,0.051379311829805374
2013-08-29 00:00:00+00:00,0.040689654648303986
2013-08-30 00:00:00+00:00,0.03206896781921387
2013-08-31 00:00:00+00:00,0.05999999865889549
2013-09-01 00:00:00+00:00,1.0767241716384888
2013-09-02 00:00:00+00:00,0.05999999865889549
2013-09-03 00:00:00+00:00,0.0
2013-09-04 00:00:00+00:00,0.043448276817798615
2013-09-05 00:00:00+00:00,0.05724138021469116
2013-09-06 00:00:00+00:00,1.0620689392089844
2013-09-07 00:00:00+00:00,3.1174137592315674
2013-09-08 00:00:00+00:00,25.38224220275879
2013-09-09 00:00:00+00:00,0.3510344922542572
2013-09-10 00:00:00+00:00,3.235689640045166
2013-09-11 00:00:00+00:00,6.051034450531006
2013-09-12 00:00:00+00:00,6.50051736831665
2013-09-13 00:00:00+00:00,8.670172691345215
2013-09-14 00:00:00+00:00,2.7365517616271973
2013-09-15 00:00:00+00:00,2.831724166870117
2013-09-16 00:00:00+00:00,7.582758903503418
2013-09-17 00:00:00+00:00,0.5324137806892395
2013-09-18 00:00:00+00:00,7.905861854553223
2013-09-19 00:00:00+00:00,3.7289655208587646
2013-09-20 00:00:00+00:00,0.7087931036949158
2013-09-21 00:00:00+00:00,0.21413792669773102
2013-09-22 00:00:00+00:00,0.0
2013-09-23 00:00:00+00:00,0.0017241379246115685
2013-09-24 00:00:00+00:00,0.048965517431497574
2013-09-25 00:00:00+00:00,0.005862068850547075
2013-09-26 00:00:00+00:00,0.062068965286016464
2013-09-27 00:00:00+00:00,0.004137930925935507
2013-09-28 00:00:00+00:00,0.07000000029802322
2013-09-29 00:00:00+00:00,0.0
2013-09-30 00:00:00+00:00,0.0
2013-10-01 00:00:00+00:00,0.06862068921327591
2013-10-02 00:00:00+00:00,0.0027586205396801233
2013-10-03 00:00:00+00:00,0.003448275849223137
2013-10-04 00:00:00+00:00,1.4027585983276367
2013-10-05 00:00:00+00:00,3.1708621978759766
2013-10-06 00:00:00+00:00,0.03999999910593033
2013-10-07 00:00:00+00:00,0.0017241378081962466
2013-10-08 00:00:00+00:00,0.02258620597422123
2013-10-09 00:00:00+00:00,0.0029310344252735376
2013-10-10 00:00:00+00:00,12.289999961853027
2013-10-11 00:00:00+00:00,0.4760344922542572
2013-10-12 00:00:00+00:00,3.2920689582824707
2013-10-13 00:00:00+00:00,3.783965587615967
2013-10-14 00:00:00+00:00,0.008275861851871014
2013-10-15 00:00:00+00:00,1.1053447723388672
2013-10-16 00:00:00+00:00,1.881379246711731
2013-10-17 00:00:00+00:00,0.3556896448135376
2013-10-18 00:00:00+00:00,2.449655055999756
2013-10-19 00:00:00+00:00,0.0010344827314838767
2013-10-20 00:00:00+00:00,0.0
2013-10-21 00:00:00+00:00,0.9056896567344666
2013-10-22 00:00:00+00:00,0.06620689481496811
2013-10-23 00:00:00+00:00,11.803276062011719
2013-10-24 00:00:00+00:00,0.22275862097740173
2013-10-25 00:00:00+00:00,0.018793102353811264
2013-10-26 00:00:00+00:00,9.44482707977295
2013-10-27 00:00:00+00:00,0.04620689898729324
2013-10-28 00:00:00+00:00,4.720861911773682
2013-10-29 00:00:00+00:00,4.182586193084717
2013-10-30 00:00:00+00:00,2.3232758045196533
2013-10-31 00:00:00+00:00,0.0
2013-11-01 00:00:00+00:00,0.2222413718700409
2013-11-02 00:00:00+00:00,9.411378860473633
2013-11-03 00:00:00+00:00,4.373620986938477
2013-11-04 00:00:00+00:00,2.705862045288086
2013-11-05 00:00:00+00:00,5.051207065582275
2013-11-06 00:00:00+00:00,8.487069129943848
2013-11-07 00:00:00+00:00,9.529999732971191
2013-11-08 00:00:00+00:00,27.358964920043945
2013-11-09 00:00:00+00:00,2.6117241382598877
2013-11-10 00:00:00+00:00,2.9232757091522217
2013-11-11 00:00:00+00:00,1.6965516805648804
2013-11-12 00:00:00+00:00,0.007241379003971815
2013-11-13 00:00:00+00:00,2.9413793087005615
2013-11-14 00:00:00+00:00,0.04672413691878319
2013-11-15 00:00:00+00:00,3.971379280090332
2013-11-16 00:00:00+00:00,0.006551723927259445
2013-11-17 00:00:00+00:00,0.0
2013-11-18 00:00:00+00:00,0.0
2013-11-19 00:00:00+00:00,0.01068965531885624
2013-11-20 00:00:00+00:00,1.5413793325424194
2013-11-21 00:00:00+00:00,0.03500000014901161
2013-11-22 00:00:00+00:00,1.420862078666687
2013-11-23 00:00:00+00:00,0.24741379916667938
2013-11-24 00:00:00+00:00,0.018793104216456413
2013-11-25 00:00:00+00:00,0.6668965220451355
2013-11-26 00:00:00+00:00,0.2586206793785095
2013-11-27 00:00:00+00:00,0.4998275935649872
2013-11-28 00:00:00+00:00,0.8470689654350281
2013-11-29 00:00:00+00:00,0.0
2013-11-30 00:00:00+00:00,4.1848273277282715
2013-12-01 00:00:00+00:00,0.3905172348022461
2013-12-02 00:00:00+00:00,0.1358620673418045
2013-12-03 00:00:00+00:00,0.4432758688926697
2013-12-04 00:00:00+00:00,0.0
2013-12-05 00:00:00+00:00,1.4693104028701782
2013-12-06 00:00:00+00:00,1.801896572113037
2013-12-07 00:00:00+00:00,0.3087930977344513
2013-12-08 00:00:00+00:00,2.2412068843841553
2013-12-09 00:00:00+00:00,0.06344827264547348
2013-12-10 00:00:00+00:00,0.0
2013-12-11 00:00:00+00:00,0.005862069316208363
2013-12-12 00:00:00+00:00,0.029482757672667503
2013-12-13 00:00:00+00:00,0.005517241079360247
2013-12-14 00:00:00+00:00,4.3446550369262695
2013-12-15 00:00:00+00:00,0.6210345029830933
2013-12-16 00:00:00+00:00,0.0
2013-12-17 00:00:00+00:00,0.0
2013-12-18 00:00:00+00:00,0.0
2013-12-19 00:00:00+00:00,3.9591379165649414
2013-12-20 00:00:00+00:00,0.9362068772315979
2013-12-21 00:00:00+00:00,0.0
2013-12-22 00:00:00+00:00,1.0958620309829712
2013-12-23 00:00:00+00:00,5.314137935638428
2013-12-24 00:00:00+00:00,0.4337930977344513
2013-12-25 00:00:00+00:00,19.3160343170166
2013-12-26 00:00:00+00:00,0.057413794100284576
2013-12-27 00:00:00+00:00,0.0
2013-12-28 00:00:00+00:00,16.47482681274414
2013-12-29 00:00:00+00:00,4.36327600479126
2013-12-30 00:00:00+00:00,0.3989655077457428
2013-12-31 00:00:00+00:00,0.16327586770057678
2014-01-01 00:00:00+00:00,0.8744827508926392
2014-01-02 00:00:00+00:00,0.0768965482711792
2014-01-03 00:00:00+00:00,0.7005172371864319
2014-01-04 00:00:00+00:00,4.877931118011475
2014-01-05 00:00:00+00:00,2.0306897163391113
2014-01-06 00:00:00+00:00,0.11379310488700867
2014-01-07 00:00:00+00:00,0.23896551132202148
2014-01-08 00:00:00+00:00,2.0056896209716797
2014-01-09 00:00:00+00:00,1.9579310417175293
2014-01-10 00:00:00+00:00,1.7877585887908936
2014-01-11 00:00:00+00:00,0.012413793243467808
2014-01-12 00:00:00+00:00,1.1170690059661865
2014-01-13 00:00:00+00:00,0.01448275800794363
2014-01-14 00:00:00+00:00,0.10068965703248978
2014-01-15 00:00:00+00:00,0.7629310488700867
2014-01-16 00:00:00+00:00,1.3946552276611328
2014-01-17 00:00:00+00:00,0.14948275685310364
2014-01-18 00:00:00+00:00,0.01172413770109415
2014-01-19 00:00:00+00:00,0.7801724076271057
2014-01-20 00:00:00+00:00,0.0024137930013239384
2014-01-21 00:00:00+00:00,0.8910344839096069
2014-01-22 00:00:00+00:00,0.019655171781778336
2014-01-23 00:00:00+00:00,0.0
2014-01-24 00:00:00+00:00,2.798275947570801
2014-01-25 00:00:00+00:00,0.0
2014-01-26 00:00:00+00:00,7.680000305175781
2014-01-27 00:00:00+00:00,6.78551721572876
2014-01-28 00:00:00+00:00,1.5796551704406738
2014-01-29 00:00:00+00:00,0.0044827586971223354
2014-01-30 00:00:00+00:00,0.020862068980932236
2014-01-31 00:00:00+00:00,0.0
2014-02-01 00:00:00+00:00,0.017241379246115685
2014-02-02 00:00:00+00:00,2.4124138355255127
2014-02-03 00:00:00+00:00,0.0093103451654315
2014-02-04 00:00:00+00:00,0.0
2014-02-05 00:00:00+00:00,0.2308620661497116
2014-02-06 00:00:00+00:00,0.12396551668643951
2014-02-07 00:00:00+00:00,4.39862060546875
2014-02-08 00:00:00+00:00,5.023965358734131
2014-02-09 00:00:00+00:00,0.7781034708023071
2014-02-10 00:00:00+00:00,0.07793103158473969
2014-02-11 00:00:00+00:00,2.0962069034576416
2014-02-12 00:00:00+00:00,2.504310369491577
2014-02-13 00:00:00+00:00,0.16448275744915009
2014-02-14 00:00:00+00:00,2.813793182373047
2014-02-15 00:00:00+00:00,3.776034355163574
2014-02-16 00:00:00+00:00,2.861034393310547
2014-02-17 00:00:00+00:00,0.062586210668087
2014-02-18 00:00:00+00:00,0.03137930855154991
2014-02-19 00:00:00+00:00,1.0225862264633179
2014-02-20 00:00:00+00:00,1.4055172204971313
2014-02-21 00:00:00+00:00,3.8377585411071777
2014-02-22 00:00:00+00:00,1.9267240762710571
2014-02-23 00:00:00+00:00,0.32362067699432373
2014-02-24 00:00:00+00:00,0.0
2014-02-25 00:00:00+00:00,0.0006896551349200308
2014-02-26 00:00:00+00:00,1.7210345268249512
2014-02-27 00:00:00+00:00,0.0020689654629677534
2014-02-28 00:00:00+00:00,3.522413730621338
2014-03-01 00:00:00+00:00,0.6739655137062073
2014-03-02 00:00:00+00:00,0.589310348033905
2014-03-03 00:00:00+00:00,0.09413792937994003
2014-03-04 00:00:00+00:00,0.08482758700847626
2014-03-05 00:00:00+00:00,0.0
2014-03-06 00:00:00+00:00,0.05482758581638336
2014-03-07 00:00:00+00:00,0.005517241079360247
2014-03-08 00:00:00+00:00,0.0
2014-03-09 00:00:00+00:00,0.0
2014-03-10 00:00:00+00:00,0.0
2014-03-11 00:00:00+00:00,0.06362069398164749
2014-03-12 00:00:00+00:00,0.00948275811970234
2014-03-13 00:00:00+00:00,0.0
2014-03-14 00:00:00+00:00,0.0
2014-03-15 00:00:00+00:00,1.09517240524292
2014-03-16 00:00:00+00:00,0.9481034874916077
2014-03-17 00:00:00+00:00,0.005172413773834705
2014-03-18 00:00:00+00:00,0.014827585779130459
2014-03-19 00:00:00+00:00,1.2899999618530273
2014-03-20 00:00:00+00:00,0.00534482765942812
2014-03-21 00:00:00+00:00,0.021896550431847572
2014-03-22 00:00:00+00:00,1.977931022644043
2014-03-23 00:00:00+00:00,3.4924137592315674
2014-03-24 00:00:00+00:00,0.9518965482711792
2014-03-25 00:00:00+00:00,0.8591379523277283
2014-03-26 00:00:00+00:00,0.4386206865310669
2014-03-27 00:00:00+00:00,0.47517240047454834
2014-03-28 00:00:00+00:00,0.06103448197245598
2014-03-29 00:00:00+00:00,0.0017241379246115685
2014-03-30 00:00:00+00:00,0.0396551713347435
2014-03-31 00:00:00+00:00,0.0
2014-04-01 00:00:00+00:00,0.06879310309886932
2014-04-02 00:00:00+00:00,0.017931034788489342
2014-04-03 00:00:00+00:00,0.0720689669251442
2014-04-04 00:00:00+00:00,0.08586207032203674
2014-04-05 00:00:00+00:00,0.14706896245479584
2014-04-06 00:00:00+00:00,0.017586207017302513
2014-04-07 00:00:00+00:00,0.04827586188912392
2014-04-08 00:00:00+00:00,5.591034412384033
2014-04-09 00:00:00+00:00,2.2470688819885254
2014-04-10 00:00:00+00:00,0.0
2014-04-11 00:00:00+00:00,0.024310344830155373
2014-04-12 00:00:00+00:00,0.0
2014-04-13 00:00:00+00:00,0.05310344696044922
2014-04-14 00:00:00+00:00,0.15293103456497192
2014-04-15 00:00:00+00:00,0.4317241311073303
2014-04-16 00:00:00+00:00,0.03999999910593033
2014-04-17 00:00:00+00:00,0.0
2014-04-18 00:00:00+00:00,1.243448257446289
2014-04-19 00:00:00+00:00,0.02534482628107071
2014-04-20 00:00:00+00:00,0.0013793102698400617
2014-04-21 00:00:00+00:00,0.20258620381355286
2014-04-22 00:00:00+00:00,0.8684482574462891
2014-04-23 00:00:00+00:00,1.4962068796157837
2014-04-24 00:00:00+00:00,0.04241379350423813
2014-04-25 00:00:00+00:00,0.9044827818870544
2014-04-26 00:00:00+00:00,1.5084482431411743
2014-04-27 00:00:00+00:00,0.9386206865310669
2014-04-28 00:00:00+00:00,0.10068965703248978
2014-04-29 00:00:00+00:00,0.0
2014-04-30 00:00:00+00:00,0.45603448152542114
2014-05-01 00:00:00+00:00,0.0
2014-05-02 00:00:00+00:00,6.402413845062256
2014-05-03 00:00:00+00:00,0.05999999865889549
2014-05-04 00:00:00+00:00,0.0517241396009922
2014-05-05 00:00:00+00:00,0.05827585980296135
2014-05-06 00:00:00+00:00,0.17155171930789948
2014-05-07 00:00:00+00:00,15.133103370666504
2014-05-08 00:00:00+00:00,2.6310343742370605
2014-05-09 00:00:00+00:00,4.26793098449707
2014-05-10 00:00:00+00:00,0.8422414064407349
2014-05-11 00:00:00+00:00,7.109655380249023
2014-05-12 00:00:00+00:00,1.4946551322937012
2014-05-13 00:00:00+00:00,7.970517158508301
2014-05-14 00:00:00+00:00,3.116896629333496
2014-05-15 00:00:00+00:00,1.6605172157287598
2014-05-16 00:00:00+00:00,0.029999999329447746
2014-05-17 00:00:00+00:00,0.029999999329447746
2014-05-18 00:00:00+00:00,0.0
2014-05-19 00:00:00+00:00,0.06189655140042305
2014-05-20 00:00:00+00:00,0.34672412276268005
2014-05-21 00:00:00+00:00,0.3243103623390198
2014-05-22 00:00:00+00:00,1.659482717514038
2014-05-23 00:00:00+00:00,3.628103494644165
2014-05-24 00:00:00+00:00,0.3229310214519501
2014-05-25 00:00:00+00:00,0.06862068921327591
2014-05-26 00:00:00+00:00,0.0336206890642643
2014-05-27 00:00:00+00:00,13.687758445739746
2014-05-28 00:00:00+00:00,6.051551818847656
2014-05-29 00:00:00+00:00,0.074482761323452
2014-05-30 00:00:00+00:00,0.009137931279838085
2014-05-31 00:00:00+00:00,0.019999999552965164
2014-06-01 00:00:00+00:00,0.18310345709323883
2014-06-02 00:00:00+00:00,0.05068965628743172
2014-06-03 00:00:00+00:00,0.019655171781778336
2014-06-04 00:00:00+00:00,4.656034469604492
2014-06-05 00:00:00+00:00,9.442241668701172
2014-06-06 00:00:00+00:00,0.7575861811637878
2014-06-07 00:00:00+00:00,0.021551724523305893
2014-06-08 00:00:00+00:00,0.04396551847457886
2014-06-09 00:00:00+00:00,10.488448143005371
2014-06-10 00:00:00+00:00,17.163965225219727
2014-06-11 00:00:00+00:00,11.424827575683594
2014-06-12 00:00:00+00:00,0.029999999329447746
2014-06-13 00:00:00+00:00,0.01706896536052227
2014-06-14 00:00:00+00:00,0.10568965971469879
2014-06-15 00:00:00+00:00,0.029999999329447746
2014-06-16 00:00:00+00:00,0.10241379588842392
2014-06-17 00:00:00+00:00,0.1334482729434967
2014-06-18 00:00:00+00:00,0.0027586205396801233
2014-06-19 00:00:00+00:00,0.07844827324151993
2014-06-20 00:00:00+00:00,0.6818965673446655
2014-06-21 00:00:00+00:00,0.029827585443854332
2014-06-22 00:00:00+00:00,0.0841379314661026
2014-06-23 00:00:00+00:00,0.054999999701976776
2014-06-24 00:00:00+00:00,0.019999999552965164
2014-06-25 00:00:00+00:00,0.31189656257629395
2014-06-26 00:00:00+00:00,0.09327585995197296
2014-06-27 00:00:00+00:00,0.07465517520904541
2014-06-28 00:00:00+00:00,12.193103790283203
2014-06-29 00:00:00+00:00,14.812068939208984
2014-06-30 00:00:00+00:00,3.7460343837738037
2014-07-01 00:00:00+00:00,1.262586236000061
2014-07-02 00:00:00+00:00,0.029999999329447746
2014-07-03 00:00:00+00:00,0.0
2014-07-04 00:00:00+00:00,0.0
2014-07-05 00:00:00+00:00,0.35862067341804504
2014-07-06 00:00:00+00:00,6.724827766418457
2014-07-07 00:00:00+00:00,4.667758464813232
2014-07-08 00:00:00+00:00,17.35586166381836
2014-07-09 00:00:00+00:00,36.43810272216797
2014-07-10 00:00:00+00:00,43.24637985229492
2014-07-11 00:00:00+00:00,0.3234482705593109
2014-07-12 00:00:00+00:00,0.14258621633052826
2014-07-13 00:00:00+00:00,0.8032758831977844
2014-07-14 00:00:00+00:00,10.07086181640625
2014-07-15 00:00:00+00:00,0.5060344934463501
2014-07-16 00:00:00+00:00,0.0
2014-07-17 00:00:00+00:00,0.0
2014-07-18 00:00:00+00:00,0.0
2014-07-19 00:00:00+00:00,0.0
2014-07-20 00:00:00+00:00,0.01034482754766941
2014-07-21 00:00:00+00:00,2.2470688819885254
2014-07-22 00:00:00+00:00,12.91637897491455
2014-07-23 00:00:00+00:00,0.0
2014-07-24 00:00:00+00:00,0.8501724004745483
2014-07-25 00:00:00+00:00,1.2415517568588257
2014-07-26 00:00:00+00:00,0.035172414034605026
2014-07-27 00:00:00+00:00,0.015689654275774956
2014-07-28 00:00:00+00:00,0.019999999552965164
2014-07-29 00:00:00+00:00,6.351724147796631
2014-07-30 00:00:00+00:00,22.577241897583008
2014-07-31 00:00:00+00:00,0.0020689654629677534
2014-08-01 00:00:00+00:00,0.07551723718643188
2014-08-02 00:00:00+00:00,0.0
2014-08-03 00:00:00+00:00,0.004137930925935507
2014-08-04 00:00:00+00:00,6.233103275299072
2014-08-05 00:00:00+00:00,2.7694828510284424
2014-08-06 00:00:00+00:00,0.0017241379246115685
2014-08-07 00:00:00+00:00,6.948620796203613
2014-08-08 00:00:00+00:00,0.0336206890642643
2014-08-09 00:00:00+00:00,14.528793334960938
2014-08-10 00:00:00+00:00,0.02068965509533882
2014-08-11 00:00:00+00:00,3.019655227661133
2014-08-12 00:00:00+00:00,5.050689697265625
2014-08-13 00:00:00+00:00,7.224483013153076
2014-08-14 00:00:00+00:00,0.5675861835479736
2014-08-15 00:00:00+00:00,5.573448181152344
2014-08-16 00:00:00+00:00,4.7575860023498535
2014-08-17 00:00:00+00:00,0.48224136233329773
2014-08-18 00:00:00+00:00,5.467068672180176
2014-08-19 00:00:00+00:00,3.065861940383911
2014-08-20 00:00:00+00:00,4.01793098449707
2014-08-21 00:00:00+00:00,0.4191379249095917
2014-08-22 00:00:00+00:00,0.11982758343219757
2014-08-23 00:00:00+00:00,2.437758684158325
2014-08-24 00:00:00+00:00,3.7936205863952637
2014-08-25 00:00:00+00:00,0.456551730632782
2014-08-26 00:00:00+00:00,29.983964920043945
